time,open,high,low,close,volume
2020-12-07 19:39:00,3152.28,3152.28,3152.28,3152.28,280
2020-12-07 19:03:00,3152.25,3152.25,3152.25,3152.25,445
2020-12-07 19:01:00,3152.25,3152.25,3152.25,3152.25,570
2020-12-07 18:52:00,3152.0,3152.0,3152.0,3152.0,351
2020-12-07 18:48:00,3152.1,3152.12,3152.1,3152.1,595
2020-12-07 18:30:00,3152.25,3152.25,3152.25,3152.25,383
2020-12-07 18:12:00,3152.5,3152.5,3152.5,3152.5,194
2020-12-07 18:10:00,3152.5,3152.5,3152.5,3152.5,155
2020-12-07 17:31:00,3153.0,3153.0,3153.0,3153.0,461
2020-12-07 17:13:00,3151.02,3151.02,3151.0,3151.0,727
2020-12-07 16:37:00,3153.87,3153.87,3153.87,3153.87,604
2020-12-07 16:34:00,3155.0,3155.11,3155.0,3155.11,561
2020-12-07 16:32:00,3155.79,3155.79,3155.79,3155.79,227
2020-12-07 16:29:00,3156.49,3156.49,3156.49,3156.49,214
2020-12-07 16:28:00,3156.0,3156.0,3156.0,3156.0,108
2020-12-07 16:19:00,3158.0,3158.0,3158.0,3158.0,1319
2020-12-07 16:14:00,3158.0,3158.0,3158.0,3158.0,225
2020-12-07 16:13:00,3158.0,3158.3158,3158.0,3158.3158,584
2020-12-07 16:12:00,3158.0,3158.0,3157.0,3157.0,1089
2020-12-07 16:09:00,3158.3,3158.3,3158.3,3158.3,236
2020-12-07 16:06:00,3158.26,3158.26,3158.26,3158.26,887
2020-12-07 16:05:00,3159.0,3159.0,3159.0,3159.0,1796
2020-12-07 16:04:00,3158.0,3158.0,3158.0,3158.0,111375
2020-12-07 16:03:00,3159.4998,3159.4998,3158.0,3158.0,24928
2020-12-07 16:02:00,3159.2465,3159.89,3159.2465,3159.89,887
2020-12-07 16:01:00,3158.0,3159.0,3158.0,3158.0,64054
2020-12-07 16:00:00,3158.5,3159.0,3158.064,3158.77,34947
2020-12-07 15:59:00,3157.715,3158.56,3157.0,3158.51,16887
2020-12-07 15:58:00,3156.375,3158.67,3156.1933,3158.04,10781
2020-12-07 15:57:00,3156.27,3156.475,3155.15,3155.8201,9257
2020-12-07 15:56:00,3155.49,3156.5858,3154.07,3156.06,18415
2020-12-07 15:55:00,3153.75,3155.0,3153.4,3154.4,19491
2020-12-07 15:54:00,3152.27,3153.35,3151.55,3153.35,10948
2020-12-07 15:53:00,3151.4,3152.27,3150.9106,3152.27,3980
2020-12-07 15:52:00,3151.12,3152.4,3150.78,3152.06,6057
2020-12-07 15:51:00,3148.96,3152.0193,3148.96,3150.5781,9306
2020-12-07 15:50:00,3148.4434,3150.0603,3146.8901,3150.0603,13420
2020-12-07 15:49:00,3150.58,3150.73,3148.1101,3148.1101,23018
2020-12-07 15:48:00,3150.65,3150.65,3150.0967,3150.28,10068
2020-12-07 15:47:00,3151.955,3151.955,3150.78,3150.855,4955
2020-12-07 15:46:00,3151.66,3152.03,3150.78,3151.42,9450
2020-12-07 15:45:00,3150.56,3151.995,3150.51,3151.8,4359
2020-12-07 15:44:00,3151.69,3151.84,3151.0,3151.5116,5618
2020-12-07 15:43:00,3151.01,3151.34,3150.5,3151.33,10511
2020-12-07 15:42:00,3151.93,3152.62,3151.06,3151.15,4525
2020-12-07 15:41:00,3151.65,3152.0785,3151.41,3152.0785,4842
2020-12-07 15:40:00,3151.45,3151.83,3151.45,3151.5,1759
2020-12-07 15:39:00,3151.18,3151.48,3150.89,3150.92,3141
2020-12-07 15:38:00,3150.25,3150.97,3150.25,3150.37,4403
2020-12-07 15:37:00,3151.11,3151.1999,3150.21,3151.1999,6285
2020-12-07 15:36:00,3151.2337,3151.55,3150.2,3150.56,9227
2020-12-07 15:35:00,3150.9427,3151.8,3150.55,3150.55,6693
2020-12-07 15:34:00,3151.42,3151.47,3151.01,3151.01,3477
2020-12-07 15:33:00,3150.703,3150.7396,3150.04,3150.7396,1871
2020-12-07 15:32:00,3151.18,3151.455,3150.02,3150.48,9386
2020-12-07 15:31:00,3150.75,3151.9,3150.14,3151.515,4762
2020-12-07 15:30:00,3151.35,3151.35,3150.06,3150.97,6915
2020-12-07 15:29:00,3151.25,3151.88,3151.25,3151.7,3814
2020-12-07 15:28:00,3151.68,3151.68,3151.3947,3151.42,41531
2020-12-07 15:27:00,3151.0,3151.0904,3150.8,3150.8,2271
2020-12-07 15:26:00,3151.5457,3151.85,3150.3,3150.37,8715
2020-12-07 15:25:00,3151.205,3152.59,3151.105,3151.105,4267
2020-12-07 15:24:00,3151.14,3151.45,3150.9844,3150.9844,2176
2020-12-07 15:23:00,3151.2714,3151.6499,3150.5232,3150.5232,3025
2020-12-07 15:22:00,3150.495,3151.4843,3150.43,3151.4843,3255
2020-12-07 15:21:00,3152.0719,3152.0719,3150.3241,3150.495,8193
2020-12-07 15:20:00,3151.93,3152.68,3151.85,3151.9184,5101
2020-12-07 15:19:00,3152.67,3152.74,3151.69,3151.93,5911
2020-12-07 15:18:00,3152.395,3152.62,3152.225,3152.5,4108
2020-12-07 15:17:00,3152.44,3152.6,3152.44,3152.6,2263
2020-12-07 15:16:00,3152.25,3152.98,3152.25,3152.98,1838
2020-12-07 15:15:00,3152.01,3152.9695,3151.625,3152.08,4289
2020-12-07 15:14:00,3153.248,3153.248,3152.0,3152.21,4371
2020-12-07 15:13:00,3152.58,3153.23,3152.58,3153.23,1612
2020-12-07 15:12:00,3152.8351,3152.8351,3152.8351,3152.8351,986
2020-12-07 15:11:00,3153.27,3153.98,3153.25,3153.4498,2148
2020-12-07 15:10:00,3153.75,3153.75,3153.545,3153.545,1158
2020-12-07 15:09:00,3153.26,3154.0,3153.26,3154.0,1974
2020-12-07 15:08:00,3152.75,3152.84,3152.13,3152.3901,4942
2020-12-07 15:07:00,3153.93,3153.93,3153.04,3153.29,3128
2020-12-07 15:06:00,3154.075,3154.32,3153.925,3154.32,4568
2020-12-07 15:05:00,3154.385,3154.765,3154.01,3154.465,9357
2020-12-07 15:04:00,3154.55,3155.05,3153.88,3153.905,8239
2020-12-07 15:03:00,3154.62,3155.29,3154.12,3154.75,5120
2020-12-07 15:02:00,3154.0,3154.99,3154.0,3154.9591,3952
2020-12-07 15:01:00,3153.56,3153.78,3152.6684,3153.78,3485
2020-12-07 15:00:00,3152.28,3152.94,3152.15,3152.681,3027
2020-12-07 14:59:00,3152.89,3152.89,3152.6762,3152.6762,3080
2020-12-07 14:58:00,3153.33,3154.0958,3153.115,3154.0958,1965
2020-12-07 14:57:00,3153.94,3153.94,3153.31,3153.31,2210
2020-12-07 14:56:00,3153.49,3154.55,3153.49,3154.14,2182
2020-12-07 14:55:00,3154.0,3154.13,3153.73,3153.73,1892
2020-12-07 14:54:00,3154.275,3154.49,3154.0,3154.02,5154
