time,open,high,low,close,volume
2020-08-07 19:58:00,3162.0,3162.0,3162.0,3162.0,570
2020-08-07 19:44:00,3161.83,3161.83,3161.83,3161.83,220
2020-08-07 19:24:00,3161.1,3161.1,3160.0,3160.0,935
2020-08-07 19:13:00,3162.0,3162.0,3162.0,3162.0,262
2020-08-07 19:11:00,3162.0,3162.0,3162.0,3162.0,279
2020-08-07 18:50:00,3163.31,3163.31,3163.31,3163.31,151
2020-08-07 18:49:00,3163.84,3163.84,3163.84,3163.84,430
2020-08-07 18:41:00,3164.16,3164.16,3164.16,3164.16,298
2020-08-07 18:24:00,3165.5,3165.5,3165.5,3165.5,202
2020-08-07 18:08:00,3164.31,3164.31,3164.31,3164.31,301
2020-08-07 17:50:00,3164.5,3164.5,3164.5,3164.5,102
2020-08-07 17:34:00,3165.0,3165.0,3165.0,3165.0,419
2020-08-07 17:14:00,3165.0,3165.0,3165.0,3165.0,406
2020-08-07 16:54:00,3164.93,3164.93,3164.93,3164.93,172
2020-08-07 16:52:00,3164.55,3164.7,3162.64,3164.43,2724
2020-08-07 16:50:00,3165.5,3165.5,3165.5,3165.5,220
2020-08-07 16:48:00,3165.0,3165.0,3165.0,3165.0,1139
2020-08-07 16:46:00,3165.0,3165.0,3165.0,3165.0,330
2020-08-07 16:45:00,3165.0,3167.46,3165.0,3165.0,8431
2020-08-07 16:44:00,3165.0,3165.0,3165.0,3165.0,283
2020-08-07 16:30:00,3164.0,3164.0,3164.0,3164.0,516
2020-08-07 16:27:00,3164.0,3164.0,3164.0,3164.0,118
2020-08-07 16:23:00,3163.8102,3163.8102,3163.8102,3163.8102,456
2020-08-07 16:20:00,3163.1257,3163.1257,3163.1257,3163.1257,206
2020-08-07 16:19:00,3165.12,3165.12,3164.25,3164.25,815
2020-08-07 16:17:00,3167.46,3167.46,3165.95,3165.95,3952
2020-08-07 16:16:00,3165.0,3165.0,3164.51,3164.51,1037
2020-08-07 16:15:00,3164.46,3164.85,3164.46,3164.85,453
2020-08-07 16:12:00,3167.46,3167.46,3167.46,3167.46,2243
2020-08-07 16:06:00,3163.99,3163.99,3163.99,3163.99,1524
2020-08-07 16:04:00,3166.0,3166.0,3166.0,3166.0,736
2020-08-07 16:03:00,3166.12,3166.25,3166.12,3166.25,528
2020-08-07 16:02:00,3167.0,3167.0,3167.0,3167.0,446
2020-08-07 16:01:00,3167.46,3167.8,3166.82,3166.82,33040
2020-08-07 16:00:00,3166.2,3167.68,3165.52,3165.75,40967
2020-08-07 15:59:00,3163.65,3167.0,3163.615,3166.24,26428
2020-08-07 15:58:00,3165.13,3165.13,3163.565,3164.01,26030
2020-08-07 15:57:00,3164.0,3166.0,3164.0,3165.13,21057
2020-08-07 15:56:00,3165.0,3166.01,3163.44,3164.0901,25040
2020-08-07 15:55:00,3162.19,3165.0,3161.91,3164.3547,21304
2020-08-07 15:54:00,3162.1194,3162.1194,3158.844,3161.79,15393
2020-08-07 15:53:00,3159.15,3162.65,3158.4768,3162.4284,14322
2020-08-07 15:52:00,3159.56,3161.245,3157.49,3158.26,19723
2020-08-07 15:51:00,3166.29,3166.29,3158.97,3159.165,19751
2020-08-07 15:50:00,3167.01,3167.62,3166.09,3166.155,11569
2020-08-07 15:49:00,3164.49,3168.38,3164.355,3166.4489,13043
2020-08-07 15:48:00,3166.71,3168.46,3165.0,3165.0,11707
2020-08-07 15:47:00,3166.84,3169.1538,3165.32,3166.745,15419
2020-08-07 15:46:00,3165.6,3168.26,3164.755,3166.83,19773
2020-08-07 15:45:00,3162.8074,3167.0793,3162.8074,3166.26,20389
2020-08-07 15:44:00,3161.37,3162.95,3160.12,3162.95,7583
2020-08-07 15:43:00,3161.483,3161.483,3159.7413,3159.89,17451
2020-08-07 15:42:00,3164.62,3164.89,3161.6,3163.0144,8293
2020-08-07 15:41:00,3160.305,3164.5,3160.305,3164.17,10017
2020-08-07 15:40:00,3160.9,3163.155,3160.0,3161.06,11990
2020-08-07 15:39:00,3158.14,3161.0481,3157.69,3160.2691,7415
2020-08-07 15:38:00,3156.5735,3158.98,3156.5735,3158.611,5788
2020-08-07 15:37:00,3154.44,3156.78,3154.045,3156.74,6645
2020-08-07 15:36:00,3155.16,3157.77,3154.2447,3155.72,7226
2020-08-07 15:35:00,3158.1099,3158.98,3156.0,3156.0,6597
2020-08-07 15:34:00,3154.0,3158.224,3154.0,3158.15,9596
2020-08-07 15:33:00,3154.02,3154.02,3151.7606,3153.13,15384
2020-08-07 15:32:00,3155.36,3155.36,3153.17,3153.52,10695
